 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  u   
 -3.4280 -3.2390 -3.1009 -3.0074 -2.9490 -2.9148 -2.8962 -2.8867 -2.8826 -2.8813
 -2.8810
 -9.8340 -9.1858 -8.6299 -8.1593 -7.7585 -7.4160 -7.1224 -6.8711 -6.6568 -6.4734
 -6.3126 -6.1659 -6.0259 -5.8881 -5.7482 -5.3307 -4.8315 -4.3794 -4.0047 -3.6930
 -3.4363 -3.2329 -3.0801 -2.9729 -2.9043 -2.8645 -2.8441 -2.8359 -2.8350 -2.8384
 -2.8436
-10.8243-10.0318 -9.3363 -8.7331 -8.2206 -7.7842 -7.4118 -7.0923 -6.8170 -6.5789
 -6.3712 -6.1864 -6.0172 -5.8571 -5.7024 -5.3225 -4.8912 -4.4403 -4.0528 -3.7303
 -3.4617 -3.2433 -3.0738 -2.9498 -2.8665 -2.8163 -2.7901 -2.7797 -2.7793 -2.7853
 -2.7946
-11.9047-11.0145-10.2047 -9.4837 -8.8486 -8.2999 -7.8290 -7.4239 -7.0748 -6.7724
 -6.5088 -6.2769 -6.0700 -5.8813 -5.6631 -5.2765 -4.9620 -4.5248 -4.1209
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value =  u   
 -9.7157 -9.7415 -9.7569 -9.7569 -9.7395 -9.6909 -9.6003 -9.4351 -9.2887 -9.1268
 -8.9738 -8.7947 -8.5928 -8.3616 -8.1058 -7.3941
 -9.0942 -9.1246 -9.1443 -9.1493 -9.1366 -9.0991 -9.0297 -8.9241 -8.7862 -8.6282
 -8.4540 -8.2616 -8.0442 -7.8002 -7.5360 -6.8414 -6.1615 -5.5286 -4.9612
 -8.5511 -8.5788 -8.5982 -8.6053 -8.5963 -8.5673 -8.5137 -8.4283 -8.3111 -8.1655
 -7.9962 -7.8024 -7.5820 -7.3365 -7.0734 -6.4031 -5.7672 -5.1938 -4.6990 -4.2873
 -3.9643
 -8.0864 -8.1041 -8.1186 -8.1249 -8.1185 -8.0955 -8.0523 -7.9831 -7.8845 -7.7565
 -7.6004 -7.4171 -7.2062 -6.9705 -6.7180 -6.0792 -5.4835 -4.9537 -4.5028 -4.1339
 -3.8424 -3.6230 -3.4607
 -7.7391 -7.7285 -7.7272 -7.7259 -7.7177 -7.6974 -7.6609 -7.6034 -7.5208 -7.4105
 -7.2719 -7.1051 -6.9101 -6.6894 -6.4502 -5.8410 -5.2780 -4.7797 -4.3565 -4.0133
 -3.7435 -3.5407 -3.3939 -3.2853 -3.2002
 -7.6208 -7.5182 -7.4587 -7.4261 -7.4038 -7.3797 -7.3451 -7.2946 -7.2236 -7.1287
 -7.0076 -6.8591 -6.6827 -6.4793 -6.2544 -5.6694 -5.1297 -4.6548 -4.2497 -3.9211
 -3.6640 -3.4705 -3.3320 -3.2338 -3.1611 -3.1033
 -7.8051 -7.5788 -7.4111 -7.2933 -7.2112 -7.1540 -7.1094 -7.0584 -6.9928 -6.9084
 -6.8016 -6.6703 -6.5125 -6.3275 -6.1181 -5.5538 -5.0277 -4.5686 -4.1757 -3.8542
 -3.6024 -3.4123 -3.2761 -3.1825 -3.1172 -3.0689 -3.0309 -2.9986 -2.9673 -2.9318
 -8.1231 -7.8131 -7.5510 -7.3384 -7.1723 -7.0474 -6.9577 -6.8938 -6.8314 -6.7519
 -6.6521 -6.5319 -6.3894 -6.2224 -6.0298 -5.4864 -4.9665 -4.5157 -4.1300 -3.8105
 -3.5580 -3.3662 -3.2275 -3.1331 -3.0703 -3.0278 -2.9972 -2.9733 -2.9535 -2.9338
 -2.9085
 -8.5151 -8.1286 -7.7941 -7.5076 -7.2672 -7.0705 -6.9121 -6.7885 -6.6970 -6.6217
 -6.5412 -6.4388 -6.3088 -6.1547 -5.9783 -5.4604 -4.9426 -4.4934 -4.1100 -3.7887
 -3.5307 -3.3323 -3.1871 -3.0872 -3.0226 -2.9818 -2.9557 -2.9379 -2.9252 -2.9151
 -2.9045
 -9.0361 -8.5449 -8.1249 -7.7646 -7.4560 -7.1943 -6.9754 -6.7949 -6.6479 -6.5273
 -6.4222 -6.3228 -6.2183 -6.0951 -5.9433 -5.4647 -4.9491 -4.4956 -4.1101 -3.7845
 -3.5175 -3.3090 -3.1536 -3.0449 -2.9746 -2.9322 -2.9079 -2.8943 -2.8868 -2.8828
 -2.8802
 -9.7910 -9.1500 -8.6058 -8.1454 -7.7545 -7.4216 -7.1387 -6.8994 -6.6980 -6.5283
 -6.3816 -6.2487 -6.1229 -5.9997 -5.8734 -5.4826 -4.9905 -4.5305 -4.1388 -3.8062
 -3.5282 -3.3053 -3.1355 -3.0131 -2.9319 -2.8828 -2.8561 -2.8434 -2.8392 -2.8397
 -2.8427
-10.7889 -9.9908 -9.2966 -8.6997 -8.1960 -7.7698 -7.4087 -7.1011 -6.8386 -6.6141
 -6.4202 -6.2488 -6.0922 -5.9445 -5.8026 -5.4555 -5.0433 -4.5885 -4.1877 -3.8464
 -3.5573 -3.3192 -3.1327 -2.9937 -2.8974 -2.8369 -2.8034 -2.7879 -2.7838 -2.7869
 -2.7940
-11.9013-10.9948-10.1738 -9.4481 -8.8125 -8.2705 -7.8085 -7.4150 -7.0788 -6.7900
 -6.5402 -6.3217 -6.1273 -5.9504 -5.7309 -5.3834 -5.1075 -4.6696 -4.2568
 [Fe/H] = -0.25 [alpha/Fe] = 0.10 BC value =  u   
 -9.8980 -9.9188 -9.9269 -9.9154 -9.8832 -9.8152 -9.6979 -9.4991 -9.3491 -9.1873
 -9.0321 -8.8744 -8.7030 -8.4988 -8.2730 -7.5851
 -9.2804 -9.3062 -9.3197 -9.3161 -9.2924 -9.2406 -9.1528 -9.0270 -8.8774 -8.7187
 -8.5568 -8.3858 -8.1948 -7.9779 -7.7340 -7.0573 -6.3669 -5.7141 -5.1305
 -8.7380 -8.7624 -8.7772 -8.7782 -8.7613 -8.7224 -8.6568 -8.5577 -8.4297 -8.2831
 -8.1236 -7.9494 -7.7546 -7.5340 -7.2904 -6.6353 -5.9820 -5.3815 -4.8636 -4.4270
 -4.0769
 -8.2708 -8.2874 -8.2994 -8.3017 -8.2900 -8.2607 -8.2099 -8.1320 -8.0257 -7.8954
 -7.7457 -7.5777 -7.3886 -7.1759 -6.9422 -6.3191 -5.7058 -5.1461 -4.6670 -4.2717
 -3.9547 -3.7119 -3.5288
 -7.9125 -7.9058 -7.9051 -7.9023 -7.8912 -7.8672 -7.8263 -7.7638 -7.6761 -7.5633
 -7.4276 -7.2709 -7.0928 -6.8922 -6.6712 -6.0806 -5.5032 -4.9752 -4.5213 -4.1501
 -3.8550 -3.6278 -3.4606 -3.3362 -3.2397
 -7.7480 -7.6666 -7.6208 -7.5944 -7.5732 -7.5477 -7.5110 -7.4581 -7.3845 -7.2876
 -7.1671 -7.0241 -6.8591 -6.6717 -6.4639 -5.9011 -5.3519 -4.8504 -4.4147 -4.0574
 -3.7748 -3.5573 -3.3977 -3.2832 -3.1985 -3.1315
 -7.8689 -7.6720 -7.5324 -7.4322 -7.3608 -7.3107 -7.2677 -7.2168 -7.1511 -7.0663
 -6.9599 -6.8311 -6.6799 -6.5063 -6.3112 -5.7720 -5.2420 -4.7611 -4.3397 -3.9899
 -3.7126 -3.4989 -3.3414 -3.2304 -3.1525 -3.0951 -3.0500 -3.0122 -2.9756 -2.9356
 -8.1671 -7.8667 -7.6206 -7.4281 -7.2833 -7.1780 -7.1003 -7.0407 -6.9774 -6.8987
 -6.8019 -6.6853 -6.5476 -6.3878 -6.2060 -5.6889 -5.1704 -4.7026 -4.2920 -3.9455
 -3.6677 -3.4526 -3.2929 -3.1804 -3.1042 -3.0522 -3.0144 -2.9855 -2.9614 -2.9374
 -2.9086
 -8.5524 -8.1690 -7.8403 -7.5638 -7.3369 -7.1545 -7.0106 -6.9025 -6.8256 -6.7583
 -6.6796 -6.5788 -6.4539 -6.3074 -6.1395 -5.6464 -5.1356 -4.6739 -4.2694 -3.9232
 -3.6404 -3.4192 -3.2531 -3.1349 -3.0560 -3.0052 -2.9721 -2.9489 -2.9320 -2.9184
 -2.9046
 -9.0601 -8.5722 -8.1562 -7.8010 -7.4998 -7.2479 -7.0401 -6.8710 -6.7363 -6.6291
 -6.5375 -6.4498 -6.3537 -6.2367 -6.0925 -5.6346 -5.1307 -4.6699 -4.2664 -3.9179
 -3.6274 -3.3965 -3.2209 -3.0939 -3.0087 -2.9553 -2.9235 -2.9045 -2.8929 -2.8854
 -2.8800
 -9.7958 -9.1562 -8.6186 -8.1634 -7.7779 -7.4521 -7.1778 -6.9486 -6.7584 -6.6002
 -6.4653 -6.3446 -6.2319 -6.1224 -6.0087 -5.6414 -5.1604 -4.6989 -4.2932 -3.9400
 -3.6395 -3.3949 -3.2052 -3.0651 -2.9684 -2.9073 -2.8721 -2.8536 -2.8450 -2.8422
 -2.8423
-10.7920 -9.9852 -9.2888 -8.6974 -8.1990 -7.7793 -7.4259 -7.1277 -6.8758 -6.6628
 -6.4805 -6.3205 -6.1752 -6.0394 -5.9109 -5.5977 -5.2043 -4.7500 -4.3405 -3.9817
 -3.6714 -3.4121 -3.2060 -3.0496 -2.9378 -2.8644 -2.8212 -2.7988 -2.7900 -2.7895
 -2.7937
-11.9301-11.0022-10.1680 -9.4350 -8.7994 -8.2605 -7.8054 -7.4211 -7.0952 -6.8178
 -6.5800 -6.3733 -6.1902 -6.0240 -5.7991 -5.5035 -5.2624 -4.8232 -4.4083
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value =  u   
-10.1194-10.1362-10.1348-10.0863 -9.9958 -9.8765 -9.7391 -9.5929 -9.4411 -9.2802
 -9.1340 -8.9939 -8.8344 -8.6661 -8.4538 -7.7639
 -9.5301 -9.5490 -9.5533 -9.5372 -9.4956 -9.4219 -9.3084 -9.1568 -8.9946 -8.8343
 -8.6821 -8.5305 -8.3661 -8.1740 -7.9537 -7.2978 -6.5905 -5.9170 -5.3172
 -8.9865 -9.0048 -9.0120 -9.0033 -8.9740 -8.9197 -8.8345 -8.7136 -8.5704 -8.4199
 -8.2681 -8.1114 -7.9406 -7.7460 -7.5245 -6.8909 -6.2204 -5.5901 -5.0491 -4.5902
 -4.2138
 -8.5155 -8.5269 -8.5326 -8.5274 -8.5063 -8.4655 -8.4006 -8.3060 -8.1852 -8.0484
 -7.9027 -7.7486 -7.5804 -7.3916 -7.1791 -6.5799 -5.9518 -5.3612 -4.8543 -4.4338
 -4.0908 -3.8190 -3.6126
 -8.1492 -8.1391 -8.1337 -8.1251 -8.1068 -8.0741 -8.0229 -7.9482 -7.8481 -7.7271
 -7.5914 -7.4436 -7.2820 -7.1022 -6.9015 -6.3385 -5.7518 -5.1947 -4.7107 -4.3116
 -3.9900 -3.7362 -3.5442 -3.4009 -3.2895
 -7.9750 -7.8837 -7.8390 -7.8100 -7.7838 -7.7517 -7.7073 -7.6454 -7.5619 -7.4567
 -7.3328 -7.1937 -7.0399 -6.8695 -6.6803 -6.1487 -5.5971 -5.0708 -4.6052 -4.2187
 -3.9089 -3.6654 -3.4812 -3.3462 -3.2455 -3.1673
 -8.0246 -7.8521 -7.7255 -7.6291 -7.5589 -7.5068 -7.4584 -7.4010 -7.3280 -7.2357
 -7.1242 -6.9950 -6.8497 -6.6881 -6.5091 -6.0031 -5.4780 -4.9785 -4.5296 -4.1507
 -3.8460 -3.6067 -3.4249 -3.2926 -3.1983 -3.1285 -3.0747 -3.0300 -2.9868 -2.9412
 -8.2841 -7.9899 -7.7576 -7.5829 -7.4556 -7.3601 -7.2832 -7.2183 -7.1480 -7.0635
 -6.9620 -6.8431 -6.7069 -6.5541 -6.3843 -5.9005 -5.3931 -4.9136 -4.4791 -4.1052
 -3.8004 -3.5601 -3.3765 -3.2424 -3.1490 -3.0836 -3.0369 -3.0017 -2.9721 -2.9428
 -2.9094
 -8.6602 -8.2718 -7.9441 -7.6739 -7.4571 -7.2864 -7.1554 -7.0598 -6.9893 -6.9201
 -6.8352 -6.7297 -6.6043 -6.4610 -6.3007 -5.8377 -5.3431 -4.8756 -4.4523 -4.0813
 -3.7726 -3.5266 -3.3372 -3.1976 -3.1007 -3.0363 -2.9935 -2.9639 -2.9415 -2.9235
 -2.9055
 -9.1607 -8.6649 -8.2435 -7.8870 -7.5887 -7.3430 -7.1431 -6.9827 -6.8581 -6.7613
 -6.6783 -6.5961 -6.5016 -6.3848 -6.2433 -5.8063 -5.3226 -4.8617 -4.4440 -4.0738
 -3.7591 -3.5042 -3.3060 -3.1581 -3.0543 -2.9864 -2.9443 -2.9183 -2.9013 -2.8895
 -2.8807
 -9.8883 -9.2378 -8.6927 -8.2331 -7.8460 -7.5217 -7.2520 -7.0293 -6.8466 -6.6967
 -6.5703 -6.4592 -6.3572 -6.2586 -6.1535 -5.8006 -5.3362 -4.8804 -4.4656 -4.0941
 -3.7715 -3.5041 -3.2927 -3.1323 -3.0170 -2.9404 -2.8937 -2.8672 -2.8530 -2.8453
 -2.8425
-10.8878-10.0597 -9.3477 -8.7510 -8.2492 -7.8287 -7.4773 -7.1835 -6.9383 -6.7330
 -6.5587 -6.4069 -6.2704 -6.1456 -6.0300 -5.7469 -5.3677 -4.9206 -4.5076 -4.1346
 -3.8045 -3.5239 -3.2967 -3.1206 -2.9906 -2.9011 -2.8451 -2.8137 -2.7985 -2.7933
 -2.7940
-12.0391-11.0839-10.2254 -9.4749 -8.8325 -8.2904 -7.8360 -7.4550 -7.1349 -6.8649
 -6.6353 -6.4373 -6.2628 -6.1056 -5.8728 -5.6452 -5.4171 -4.9823 -4.5700
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value =  u   
-10.2922-10.3006-10.2857-10.1962-10.0490 -9.8786 -9.7250 -9.5643 -9.4294 -9.2828
 -9.1466 -9.0266 -8.9084 -8.7542 -8.5860 -7.9916
 -9.6773 -9.6924 -9.6879 -9.6430 -9.5609 -9.4501 -9.3180 -9.1709 -9.0153 -8.8628
 -8.7244 -8.5960 -8.4658 -8.3187 -8.1373 -7.5470 -6.8401 -6.1517 -5.5231
 -9.1239 -9.1418 -9.1443 -9.1262 -9.0835 -9.0122 -8.9051 -8.7635 -8.6147 -8.4690
 -8.3312 -8.1984 -8.0618 -7.9086 -7.7285 -7.1581 -6.4891 -5.8304 -5.2620 -4.7844
 -4.3812
 -8.6320 -8.6488 -8.6549 -8.6457 -8.6169 -8.5651 -8.4863 -8.3758 -8.2451 -8.1100
 -7.9768 -7.8444 -7.7077 -7.5568 -7.3832 -6.8467 -6.2241 -5.6065 -5.0693 -4.6237
 -4.2594 -3.9639 -3.7265
 -8.2257 -8.2321 -8.2352 -8.2291 -8.2088 -8.1707 -8.1114 -8.0258 -7.9162 -7.7935
 -7.6669 -7.5377 -7.4035 -7.2579 -7.0934 -6.5942 -6.0191 -5.4408 -4.9267 -4.5000
 -4.1530 -3.8737 -3.6541 -3.4853 -3.3537
 -7.9418 -7.9142 -7.8990 -7.8856 -7.8660 -7.8348 -7.7877 -7.7205 -7.6301 -7.5215
 -7.4028 -7.2782 -7.1474 -7.0069 -6.8511 -6.3851 -5.8526 -5.3126 -4.8198 -4.4051
 -4.0691 -3.8008 -3.5906 -3.4305 -3.3093 -3.2146
 -7.8961 -7.7741 -7.6907 -7.6370 -7.5987 -7.5629 -7.5195 -7.4626 -7.3873 -7.2927
 -7.1834 -7.0648 -6.9377 -6.8016 -6.6527 -6.2139 -5.7154 -5.2108 -4.7402 -4.3344
 -4.0031 -3.7392 -3.5330 -3.3765 -3.2608 -3.1744 -3.1076 -3.0534 -3.0018 -2.9492
 -8.0636 -7.8359 -7.6678 -7.5482 -7.4533 -7.3764 -7.3150 -7.2576 -7.1898 -7.1064
 -7.0071 -6.8954 -6.7734 -6.6414 -6.4980 -6.0808 -5.6072 -5.1311 -4.6823 -4.2850
 -3.9546 -3.6899 -3.4830 -3.3259 -3.2109 -3.1286 -3.0687 -3.0232 -2.9864 -2.9504
 -2.9114
 -8.3979 -8.0587 -7.7804 -7.5615 -7.3946 -7.2700 -7.1755 -7.0993 -7.0335 -6.9593
 -6.8700 -6.7665 -6.6507 -6.5235 -6.3851 -5.9864 -5.5314 -5.0748 -4.6446 -4.2556
 -3.9239 -3.6543 -3.4424 -3.2810 -3.1628 -3.0801 -3.0236 -2.9838 -2.9541 -2.9308
 -2.9073
 -8.8377 -8.4010 -8.0299 -7.7188 -7.4639 -7.2590 -7.0958 -6.9694 -6.8745 -6.8021
 -6.7319 -6.6513 -6.5535 -6.4379 -6.3068 -5.9247 -5.4851 -5.0405 -4.6223 -4.2403
 -3.9066 -3.6301 -3.4104 -3.2417 -3.1172 -3.0305 -2.9736 -2.9370 -2.9126 -2.8952
 -2.8820
 -9.4565 -8.8908 -8.4127 -8.0077 -7.6664 -7.3826 -7.1493 -6.9590 -6.8055 -6.6845
 -6.5863 -6.5010 -6.4193 -6.3323 -6.2318 -5.8952 -5.4731 -5.0385 -4.6283 -4.2509
 -3.9144 -3.6288 -3.3976 -3.2175 -3.0825 -2.9868 -2.9242 -2.8861 -2.8637 -2.8508
 -2.8430
-10.3493 -9.6047 -8.9767 -8.4496 -8.0058 -7.6332 -7.3222 -7.0640 -6.8512 -6.6759
 -6.5305 -6.4065 -6.2971 -6.1974 -6.1033 -5.8486 -5.4833 -5.0591 -4.6547 -4.2806
 -3.9416 -3.6466 -3.4021 -3.2080 -3.0594 -2.9513 -2.8786 -2.8341 -2.8097 -2.7982
 -2.7941
-11.5061-10.5858 -9.7857 -9.0974 -8.5207 -8.0347 -7.6280 -7.2881 -7.0048 -6.7685
 -6.5703 -6.4017 -6.2546 -6.1233 -5.9213 -5.7849 -5.5157 -5.1023 -4.7015
 [Fe/H] =  0.50 [alpha/Fe] = 0.00 BC value =  u   
-10.4749-10.3580-10.2135-10.0519 -9.9039 -9.7782 -9.6731 -9.5472 -9.4355 -9.3013
 -9.1723 -9.0642 -8.9687 -8.8635 -8.7036 -8.1755
 -9.8622 -9.8335 -9.7777 -9.6977 -9.5960 -9.4748 -9.3361 -9.1872 -9.0455 -8.9018
 -8.7721 -8.6587 -8.5547 -8.4438 -8.3104 -7.8066 -7.1248 -6.4151 -5.7490
 -9.3001 -9.3168 -9.3095 -9.2775 -9.2111 -9.1088 -8.9717 -8.8113 -8.6631 -8.5222
 -8.3943 -8.2784 -8.1681 -8.0516 -7.9148 -7.4338 -6.7875 -6.1025 -5.5009 -4.9939
 -4.5688
 -8.7886 -8.8081 -8.8090 -8.7914 -8.7493 -8.6801 -8.5799 -8.4478 -8.3070 -8.1721
 -8.0478 -7.9317 -7.8194 -7.7021 -7.5684 -7.1189 -6.5232 -5.8840 -5.3134 -4.8396
 -4.4469 -4.1223 -3.8561
 -8.3483 -8.3630 -8.3687 -8.3598 -8.3325 -8.2835 -8.2098 -8.1075 -7.9844 -7.8583
 -7.7375 -7.6232 -7.5111 -7.3952 -7.2667 -6.8511 -6.3096 -5.7186 -5.1734 -4.7166
 -4.3417 -4.0349 -3.7864 -3.5891 -3.4330
 -8.0028 -8.0003 -7.9988 -7.9911 -7.9711 -7.9351 -7.8799 -7.8014 -7.6989 -7.5834
 -7.4673 -7.3548 -7.2434 -7.1291 -7.0055 -6.6202 -6.1271 -5.5843 -5.0655 -4.6206
 -4.2559 -3.9600 -3.7225 -3.5351 -3.3893 -3.2745
 -7.8211 -7.7576 -7.7211 -7.6967 -7.6724 -7.6404 -7.5951 -7.5327 -7.4492 -7.3473
 -7.2374 -7.1270 -7.0165 -6.9031 -6.7828 -6.4217 -5.9683 -5.4700 -4.9807 -4.5475
 -4.1874 -3.8961 -3.6638 -3.4814 -3.3412 -3.2339 -3.1506 -3.0823 -3.0206 -2.9597
 -7.8943 -7.7243 -7.6229 -7.5308 -7.4631 -7.4115 -7.3637 -7.3079 -7.2373 -7.1489
 -7.0474 -6.9404 -6.8309 -6.7182 -6.5999 -6.2566 -5.8339 -5.3725 -4.9137 -4.4936
 -4.1361 -3.8446 -3.6121 -3.4306 -3.2918 -3.1881 -3.1108 -3.0519 -3.0051 -2.9604
 -2.9148
 -8.1658 -7.8787 -7.6577 -7.4978 -7.3810 -7.2884 -7.2065 -7.1350 -7.0676 -6.9889
 -6.8961 -6.7940 -6.6867 -6.5753 -6.4581 -6.1277 -5.7280 -5.2944 -4.8626 -4.4574
 -4.1020 -3.8068 -3.5704 -3.3854 -3.2445 -3.1403 -3.0655 -3.0115 -2.9715 -2.9406
 -2.9102
 -8.5584 -8.1722 -7.8475 -7.5831 -7.3745 -7.2130 -7.0897 -6.9947 -6.9178 -6.8491
 -6.7710 -6.6797 -6.5782 -6.4693 -6.3538 -6.0326 -5.6506 -5.2350 -4.8232 -4.4326
 -4.0802 -3.7804 -3.5373 -3.3460 -3.1997 -3.0917 -3.0158 -2.9640 -2.9285 -2.9034
 -2.8847
 -9.0888 -8.5931 -8.1720 -7.8152 -7.5178 -7.2748 -7.0784 -6.9203 -6.7951 -6.6995
 -6.6227 -6.5496 -6.4711 -6.3819 -6.2793 -5.9730 -5.6076 -5.2068 -4.8092 -4.4307
 -4.0822 -3.7773 -3.5247 -3.3230 -3.1670 -3.0503 -2.9684 -2.9140 -2.8798 -2.8582
 -2.8444
 -9.8530 -9.1960 -8.6482 -8.1861 -7.7955 -7.4676 -7.1955 -6.9716 -6.7881 -6.6389
 -6.5183 -6.4190 -6.3322 -6.2511 -6.1694 -5.9266 -5.5894 -5.2022 -4.8145 -4.4452
 -4.1009 -3.7921 -3.5293 -3.3150 -3.1465 -3.0183 -2.9262 -2.8645 -2.8269 -2.8060
 -2.7952
-10.9320-10.0766 -9.3497 -8.7425 -8.2321 -7.8032 -7.4434 -7.1432 -6.8941 -6.6878
 -6.5169 -6.3738 -6.2515 -6.1443 -6.0241 -5.8934 -5.5960 -5.2212 -4.8391
 [Fe/H] =  0.75 [alpha/Fe] = 0.00 BC value =  u   
-10.6766-10.2907 -9.9290 -9.6700 -9.5735 -9.5790 -9.5979 -9.5405 -9.4464 -9.3286
 -9.2034 -9.0996 -9.0167 -8.9436 -8.8434 -8.4368
-10.0686 -9.9381 -9.8097 -9.6834 -9.5589 -9.4364 -9.3157 -9.1968 -9.0757 -8.9431
 -8.8190 -8.7130 -8.6242 -8.5415 -8.4456 -8.0446 -7.4035 -6.6838 -5.9948
 -9.5007 -9.5116 -9.4955 -9.4455 -9.3329 -9.1770 -9.0061 -8.8450 -8.7077 -8.5740
 -8.4527 -8.3460 -8.2521 -8.1626 -8.0638 -7.6886 -7.0891 -6.3910 -5.7565 -5.2303
 -4.7793
 -8.9729 -9.0111 -8.9863 -8.9564 -8.8954 -8.8008 -8.6691 -8.5081 -8.3631 -8.2303
 -8.1113 -8.0057 -7.9094 -7.8168 -7.7177 -7.3688 -6.8277 -6.1802 -5.5765 -5.0743
 -4.6563 -4.3028 -4.0065
 -8.5041 -8.5228 -8.5270 -8.5116 -8.4721 -8.4059 -8.3116 -8.1864 -8.0482 -7.9185
 -7.8010 -7.6964 -7.5994 -7.5056 -7.4076 -7.0850 -6.6030 -6.0153 -5.4420 -4.9550
 -4.5518 -4.2172 -3.9397 -3.7122 -3.5279
 -8.1125 -8.1232 -8.1278 -8.1198 -8.0943 -8.0482 -7.9790 -7.8837 -7.7649 -7.6413
 -7.5258 -7.4212 -7.3240 -7.2294 -7.1324 -6.8321 -6.4014 -5.8734 -5.3348 -4.8610
 -4.4674 -4.1423 -3.8759 -3.6599 -3.4866 -3.3483
 -7.8349 -7.8139 -7.8026 -7.7904 -7.7692 -7.7341 -7.6813 -7.6081 -7.5117 -7.3992
 -7.2865 -7.1817 -7.0837 -6.9883 -6.8916 -6.6079 -6.2186 -5.7440 -5.2449 -4.7865
 -4.3985 -4.0780 -3.8171 -3.6071 -3.4403 -3.3094 -3.2060 -3.1213 -3.0446 -2.9733
 -7.7992 -7.6830 -7.6021 -7.5501 -7.5117 -7.4740 -7.4276 -7.3671 -7.2886 -7.1908
 -7.0838 -6.9790 -6.8796 -6.7832 -6.6859 -6.4136 -6.0562 -5.6257 -5.1667 -4.7282
 -4.3449 -4.0254 -3.7653 -3.5571 -3.3927 -3.2648 -3.1665 -3.0906 -3.0298 -2.9738
 -2.9201
 -7.9693 -7.7532 -7.5918 -7.4762 -7.3851 -7.3032 -7.2342 -7.1717 -7.1021 -7.0174
 -6.9184 -6.8154 -6.7152 -6.6171 -6.5185 -6.2525 -5.9191 -5.5223 -5.0993 -4.6834
 -4.3068 -3.9860 -3.7232 -3.5126 -3.3470 -3.2190 -3.1222 -3.0498 -2.9958 -2.9542
 -2.9149
 -8.3179 -7.9769 -7.7010 -7.4863 -7.3276 -7.2116 -7.1200 -7.0359 -6.9552 -6.8769
 -6.7871 -6.6883 -6.5880 -6.4886 -6.3889 -6.1249 -5.8086 -5.4355 -5.0394 -4.6463
 -4.2786 -3.9565 -3.6889 -3.4732 -3.3033 -3.1723 -3.0742 -3.0029 -2.9520 -2.9158
 -2.8891
 -8.7863 -8.3455 -7.9709 -7.6580 -7.4036 -7.2017 -7.0427 -6.9186 -6.8214 -6.7412
 -6.6670 -6.5844 -6.4926 -6.3964 -6.2972 -6.0349 -5.7320 -5.3779 -5.0022 -4.6287
 -4.2721 -3.9499 -3.6753 -3.4507 -3.2723 -3.1337 -3.0298 -2.9552 -2.9041 -2.8692
 -2.8478
 -9.4332 -8.8604 -8.3776 -7.9685 -7.6231 -7.3361 -7.1013 -6.9102 -6.7548 -6.6299
 -6.5311 -6.4492 -6.3729 -6.2953 -6.2126 -5.9725 -5.6821 -5.3437 -4.9828 -4.6242
 -4.2790 -3.9589 -3.6781 -3.4432 -3.2535 -3.1043 -2.9913 -2.9093 -2.8539 -2.8190
 -2.7992
-10.3788 -9.6144 -8.9755 -8.4413 -7.9907 -7.6110 -7.2928 -7.0286 -6.8104 -6.6307
 -6.4826 -6.3613 -6.2598 -6.1720 -6.1351 -5.9377 -5.6589 -5.3329 -4.9812
 [Fe/H] =  1.00 [alpha/Fe] = 0.00 BC value =  u   
-10.8872-10.1025 -9.4689 -9.2118 -9.2031 -9.4126 -9.6574 -9.5739 -9.4615 -9.3540
 -9.2352 -9.1301 -9.0505 -8.9887 -8.9291 -8.6203
-10.2818-10.0856 -9.9062 -9.7419 -9.5915 -9.4538 -9.3278 -9.2124 -9.1021 -8.9810
 -8.8602 -8.7563 -8.6738 -8.6060 -8.5381 -8.2454 -7.6648 -6.9521 -6.2606
 -9.7096 -9.8097 -9.8077 -9.7142 -9.5383 -9.2884 -9.0177 -8.8698 -8.7451 -8.6195
 -8.5017 -8.3990 -8.3128 -8.2392 -8.1669 -7.8954 -7.3659 -6.6798 -6.0101 -5.4621
 -4.9995
 -9.1706 -9.2746 -9.1735 -9.1285 -9.0436 -8.9164 -8.7272 -8.5461 -8.4093 -8.2805
 -8.1652 -8.0645 -7.9764 -7.8987 -7.8240 -7.5703 -7.1077 -6.4701 -5.8393 -5.3122
 -4.8736 -4.4969 -4.1734
 -8.6791 -8.6991 -8.6997 -8.6749 -8.6191 -8.5294 -8.4071 -8.2504 -8.1020 -7.9709
 -7.8554 -7.7558 -7.6674 -7.5872 -7.5105 -7.2739 -6.8723 -6.3071 -5.7126 -5.2002
 -4.7727 -4.4127 -4.1084 -3.8516 -3.6372
 -8.2515 -8.2697 -8.2761 -8.2641 -8.2288 -8.1673 -8.0779 -7.9608 -7.8234 -7.6928
 -7.5766 -7.4760 -7.3876 -7.3058 -7.2275 -7.0031 -6.6518 -6.1579 -5.6089 -5.1097
 -4.6907 -4.3399 -4.0458 -3.8013 -3.6002 -3.4357
 -7.9127 -7.9139 -7.9144 -7.9060 -7.8823 -7.8392 -7.7732 -7.6839 -7.5705 -7.4465
